# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
123.57,1000.00,99.90,7.62,3.67
nan,nan,nan,nan,nan
123.58,1000.00,99.30,6.72,3.80
123.59,1000.00,101.00,8.94,3.82
nan,nan,nan,nan,nan
123.60,1000.00,99.90,7.68,3.84
123.61,1000.00,97.70,8.40,3.80
nan,nan,nan,nan,nan
123.62,1000.00,100.40,7.44,3.82
nan,nan,nan,nan,nan
123.64,1000.00,97.20,8.64,3.84
123.65,1000.00,96.60,8.82,3.75
nan,nan,nan,nan,nan
123.66,1000.00,101.00,6.66,3.82
nan,nan,nan,nan,nan
123.67,1000.00,101.50,7.62,3.84
123.68,1000.00,99.30,8.64,3.86
nan,nan,nan,nan,nan
123.69,1000.00,102.10,8.58,3.88
123.70,1000.00,100.40,8.46,3.88
nan,nan,nan,nan,nan
123.71,1000.00,102.10,7.56,3.90
nan,nan,nan,nan,nan
123.72,1000.00,97.20,8.64,3.97
123.73,1000.00,100.40,8.76,3.97
nan,nan,nan,nan,nan
123.74,1000.00,102.10,7.14,3.99
123.75,1000.00,101.50,8.46,3.99
nan,nan,nan,nan,nan
123.76,1000.00,98.30,7.50,4.01
123.77,1000.00,100.40,8.82,4.01
nan,nan,nan,nan,nan
123.78,1000.00,101.50,7.80,4.03
nan,nan,nan,nan,nan
123.79,1000.00,98.80,7.56,4.07
123.80,1000.00,101.00,8.58,4.07
nan,nan,nan,nan,nan
123.81,1000.00,97.70,7.98,4.09
123.83,1000.00,101.00,9.54,4.01
nan,nan,nan,nan,nan
123.84,1000.00,103.10,8.22,4.01
nan,nan,nan,nan,nan
123.85,1000.00,101.00,8.22,4.05
123.86,1000.00,103.70,9.12,4.07
nan,nan,nan,nan,nan
123.87,1000.00,97.70,8.58,4.07
123.88,1000.00,99.30,6.96,4.18
nan,nan,nan,nan,nan
123.89,1000.00,98.80,7.74,4.18
123.90,1000.00,99.30,9.18,4.18
nan,nan,nan,nan,nan
123.91,1000.00,99.90,8.64,4.14
nan,nan,nan,nan,nan
123.92,1000.00,96.60,7.68,4.14
123.93,1000.00,101.00,8.28,4.14
nan,nan,nan,nan,nan
123.94,1000.00,100.40,8.58,4.14
123.95,1000.00,99.30,8.70,4.14
nan,nan,nan,nan,nan
123.96,1000.00,98.80,7.62,4.16
123.97,1000.00,101.00,7.62,4.24
nan,nan,nan,nan,nan
123.98,1000.00,100.40,8.58,4.18
nan,nan,nan,nan,nan
124.00,1000.00,99.90,8.22,4.18
124.01,1000.00,97.70,7.80,4.29
nan,nan,nan,nan,nan
124.02,1000.00,101.00,7.68,4.39
124.03,1000.00,99.30,8.34,4.37
nan,nan,nan,nan,nan
124.04,1000.00,99.90,9.60,4.31
nan,nan,nan,nan,nan
124.05,1000.00,98.30,8.64,4.20
124.06,1000.00,100.40,7.68,4.22
nan,nan,nan,nan,nan
124.07,1000.00,98.80,8.28,4.22
124.08,1000.00,98.80,8.58,4.22
nan,nan,nan,nan,nan
124.09,1000.00,100.40,8.22,4.31
124.10,1000.00,101.50,9.54,4.24
nan,nan,nan,nan,nan
124.11,1000.00,96.10,7.68,4.24
nan,nan,nan,nan,nan
124.12,1000.00,96.10,6.78,4.35
124.13,1000.00,99.90,8.82,4.33
nan,nan,nan,nan,nan
124.14,1000.00,96.60,8.94,4.33
124.15,1000.00,99.30,9.00,4.33
nan,nan,nan,nan,nan
124.16,1000.00,99.90,8.64,4.35
nan,nan,nan,nan,nan
124.17,1000.00,99.90,7.68,4.35
124.19,1000.00,102.60,8.40,4.35
nan,nan,nan,nan,nan
124.20,1000.00,99.30,9.42,4.33
124.21,1000.00,99.90,8.70,4.33
nan,nan,nan,nan,nan
124.22,1000.00,102.10,7.56,4.33
nan,nan,nan,nan,nan
124.23,1000.00,99.30,8.34,4.35
124.24,1000.00,100.40,8.04,4.43
nan,nan,nan,nan,nan
124.25,1000.00,101.00,8.88,4.43
124.26,1000.00,101.00,8.58,4.43
nan,nan,nan,nan,nan
124.27,1000.00,101.50,8.58,4.41
124.28,1000.00,98.80,8.64,4.35
nan,nan,nan,nan,nan
124.29,1000.00,101.00,7.62,4.43
nan,nan,nan,nan,nan
124.30,1000.00,99.90,8.46,4.43
124.31,1000.00,98.30,8.64,4.52
nan,nan,nan,nan,nan
124.32,1000.00,101.00,8.58,4.41
124.33,1000.00,98.30,8.34,4.39
nan,nan,nan,nan,nan
124.34,1000.00,102.10,8.46,4.39
124.35,1000.00,100.40,8.64,4.48
nan,nan,nan,nan,nan
124.36,1000.00,99.30,9.36,4.41
nan,nan,nan,nan,nan
124.37,1000.00,98.80,8.58,4.39
124.38,1000.00,98.80,6.66,4.48
nan,nan,nan,nan,nan
124.40,1000.00,100.40,8.58,4.48
124.41,1000.00,100.40,9.78,4.45
nan,nan,nan,nan,nan
124.42,1000.00,98.80,8.58,4.45
124.43,1000.00,99.30,7.92,4.54
nan,nan,nan,nan,nan
124.44,1000.00,97.20,8.64,4.45
nan,nan,nan,nan,nan
124.45,1000.00,98.30,9.00,4.45
124.46,1000.00,99.90,9.60,4.43
nan,nan,nan,nan,nan
124.47,1000.00,99.90,9.60,4.43
124.48,1000.00,101.50,8.58,4.52
nan,nan,nan,nan,nan
124.49,1000.00,100.40,8.76,4.54
nan,nan,nan,nan,nan
124.50,1000.00,101.00,8.52,4.52
124.51,1000.00,101.00,8.52,4.50
nan,nan,nan,nan,nan
124.52,1000.00,100.40,7.14,4.58
124.53,1000.00,99.30,8.28,4.67
nan,nan,nan,nan,nan
124.54,1000.00,99.30,9.24,4.65
nan,nan,nan,nan,nan
124.55,1000.00,100.40,8.52,4.56
124.56,1000.00,101.00,8.58,4.56
nan,nan,nan,nan,nan
124.58,1000.00,101.00,9.54,4.54
124.59,1000.00,100.40,9.36,4.52
nan,nan,nan,nan,nan
124.60,1000.00,99.90,9.24,4.52
124.61,1000.00,100.40,8.34,4.50
nan,nan,nan,nan,nan
124.62,1000.00,98.80,7.98,4.58
nan,nan,nan,nan,nan
124.63,1000.00,99.90,7.68,4.60
124.64,1000.00,99.30,7.56,4.67
nan,nan,nan,nan,nan
124.65,1000.00,102.10,8.64,4.67
124.66,1000.00,98.80,9.60,4.65
nan,nan,nan,nan,nan
124.67,1000.00,101.50,9.06,4.62
124.68,1000.00,98.30,7.80,4.71
nan,nan,nan,nan,nan
124.69,1000.00,101.50,8.58,4.60
nan,nan,nan,nan,nan
124.70,1000.00,100.40,8.58,4.58
124.71,1000.00,98.80,8.52,4.56
nan,nan,nan,nan,nan
124.72,1000.00,102.60,8.28,4.65
nan,nan,nan,nan,nan
124.73,1000.00,100.40,8.58,4.67
124.74,1000.00,100.40,10.14,4.65
nan,nan,nan,nan,nan
124.75,1000.00,99.30,8.70,4.62
124.76,1000.00,99.90,7.68,4.71
nan,nan,nan,nan,nan
124.78,1000.00,102.10,7.68,4.77
124.79,1000.00,101.00,9.42,4.75
nan,nan,nan,nan,nan
124.80,1000.00,99.30,8.82,4.73
124.81,1000.00,101.00,8.58,4.71
nan,nan,nan,nan,nan
124.82,1000.00,100.40,8.58,4.69
nan,nan,nan,nan,nan
124.83,1000.00,99.90,9.72,4.60
124.84,1000.00,101.00,8.52,4.58
nan,nan,nan,nan,nan
124.85,1000.00,101.00,7.56,4.67
124.86,1000.00,100.40,8.46,4.75
nan,nan,nan,nan,nan
124.87,1000.00,101.50,9.60,4.71
124.88,1000.00,98.30,9.06,4.69
nan,nan,nan,nan,nan
124.89,1000.00,98.80,7.80,4.79
nan,nan,nan,nan,nan
124.90,1000.00,97.70,8.10,4.77
124.91,1000.00,100.40,8.58,4.75
nan,nan,nan,nan,nan
124.92,1000.00,97.70,9.54,4.73
124.93,1000.00,101.00,9.60,4.71
nan,nan,nan,nan,nan
124.94,1000.00,100.40,8.64,4.69
124.95,1000.00,102.60,8.04,4.75
nan,nan,nan,nan,nan
124.96,1000.00,99.30,7.68,4.84
nan,nan,nan,nan,nan
124.97,1000.00,97.20,8.52,4.73
124.99,1000.00,99.90,8.58,4.71
nan,nan,nan,nan,nan
125.00,1000.00,97.20,7.62,4.79
nan,nan,nan,nan,nan
125.01,1000.00,99.30,9.54,4.79
125.02,1000.00,98.80,9.72,4.75
nan,nan,nan,nan,nan
125.03,1000.00,103.10,8.64,4.73
125.04,1000.00,101.00,8.22,4.71
nan,nan,nan,nan,nan
125.05,1000.00,98.30,6.78,4.79
125.06,1000.00,100.40,7.74,4.86
nan,nan,nan,nan,nan
125.07,1000.00,101.00,10.62,4.73
nan,nan,nan,nan,nan
125.08,1000.00,102.10,9.30,4.71
125.09,1000.00,101.00,8.76,4.71
nan,nan,nan,nan,nan
125.10,1000.00,97.20,8.22,4.79
125.11,1000.00,98.80,6.84,4.86
nan,nan,nan,nan,nan
125.12,1000.00,99.30,8.94,4.84
125.13,1000.00,100.40,9.60,4.82
nan,nan,nan,nan,nan
125.14,1000.00,99.90,8.82,4.79
125.15,1000.00,99.30,9.48,4.67
nan,nan,nan,nan,nan
125.16,1000.00,101.50,7.56,4.75
nan,nan,nan,nan,nan
125.17,1000.00,101.50,7.98,4.82
125.18,1000.00,100.40,7.68,4.82
nan,nan,nan,nan,nan
125.19,1000.00,100.40,9.18,4.79
125.21,1000.00,100.40,9.66,4.75
nan,nan,nan,nan,nan
125.22,1000.00,102.10,8.94,4.73
125.23,1000.00,98.80,8.22,4.82
nan,nan,nan,nan,nan
125.24,1000.00,98.30,8.46,4.77
125.25,1000.00,100.40,8.28,4.75
nan,nan,nan,nan,nan
125.26,1000.00,98.80,8.34,4.75
nan,nan,nan,nan,nan
125.27,1000.00,101.50,7.86,4.84
125.28,1000.00,103.10,7.86,4.90
nan,nan,nan,nan,nan
125.29,1000.00,101.00,8.82,4.88
125.30,1000.00,98.30,8.58,4.86
nan,nan,nan,nan,nan
125.31,1000.00,102.10,9.54,4.73
nan,nan,nan,nan,nan
125.32,1000.00,99.90,9.60,4.73
125.33,1000.00,98.30,9.54,4.71
nan,nan,nan,nan,nan
125.34,1000.00,102.60,8.76,4.69
125.35,1000.00,101.00,8.64,4.75
nan,nan,nan,nan,nan
125.36,1000.00,98.30,7.62,4.84
125.37,1000.00,102.10,9.12,4.82
nan,nan,nan,nan,nan
125.38,1000.00,102.60,9.42,4.71
nan,nan,nan,nan,nan
125.39,1000.00,98.80,8.22,4.69
125.41,1000.00,97.20,7.38,4.86
nan,nan,nan,nan,nan
125.42,1000.00,98.80,9.48,4.84
125.43,1000.00,103.10,9.54,4.82
nan,nan,nan,nan,nan
125.44,1000.00,102.60,9.18,4.88
125.45,1000.00,101.00,8.76,4.86
nan,nan,nan,nan,nan
125.46,1000.00,98.80,8.64,4.84
nan,nan,nan,nan,nan
125.47,1000.00,101.00,8.58,4.82
125.48,1000.00,102.10,9.42,4.79
nan,nan,nan,nan,nan
125.49,1000.00,101.00,9.54,4.77
125.50,1000.00,99.90,9.12,4.84
nan,nan,nan,nan,nan
125.51,1000.00,97.20,8.64,4.90
125.52,1000.00,96.10,8.64,4.88
nan,nan,nan,nan,nan
125.53,1000.00,98.80,8.52,4.86
nan,nan,nan,nan,nan
125.54,1000.00,99.30,8.16,4.82
125.55,1000.00,102.60,7.68,4.90
nan,nan,nan,nan,nan
125.56,1000.00,99.90,8.64,4.88
125.57,1000.00,99.90,9.42,4.86
nan,nan,nan,nan,nan
125.58,1000.00,98.80,8.52,4.92
125.59,1000.00,99.30,9.06,4.90
nan,nan,nan,nan,nan
125.60,1000.00,98.80,7.86,4.96
125.61,1000.00,98.30,8.52,4.92
nan,nan,nan,nan,nan
125.62,1000.00,101.50,8.58,4.90
nan,nan,nan,nan,nan
125.63,1000.00,99.30,8.04,4.90
125.65,1000.00,100.40,7.92,4.96
nan,nan,nan,nan,nan
125.66,1000.00,99.30,9.84,4.92
125.67,1000.00,98.80,9.12,4.90
nan,nan,nan,nan,nan
125.68,1000.00,101.00,8.52,4.86
nan,nan,nan,nan,nan
125.69,1000.00,99.30,7.62,4.94
125.70,1000.00,102.60,9.54,4.90
nan,nan,nan,nan,nan
125.71,1000.00,100.40,10.26,4.79
125.72,1000.00,101.50,8.94,4.77
nan,nan,nan,nan,nan
125.73,1000.00,99.90,7.68,4.84
125.74,1000.00,99.90,8.64,4.82
nan,nan,nan,nan,nan
125.75,1000.00,97.70,8.64,4.79
125.76,1000.00,99.90,8.52,4.77
nan,nan,nan,nan,nan
125.77,1000.00,101.00,8.22,4.86
nan,nan,nan,nan,nan
125.78,1000.00,102.10,9.66,4.84
125.79,1000.00,98.80,9.00,4.82
nan,nan,nan,nan,nan
125.80,1000.00,98.30,8.52,4.88
125.81,1000.00,99.90,8.82,4.94
nan,nan,nan,nan,nan
125.82,1000.00,98.80,8.76,4.92
nan,nan,nan,nan,nan
125.83,1000.00,99.30,9.30,4.82
125.84,1000.00,101.00,8.22,4.79
nan,nan,nan,nan,nan
125.86,1000.00,100.40,8.34,4.86
125.87,1000.00,100.40,9.54,4.92
nan,nan,nan,nan,nan
125.88,1000.00,99.30,9.72,4.90
nan,nan,nan,nan,nan
125.89,1000.00,101.00,8.88,4.86
125.90,1000.00,99.90,8.58,4.77
nan,nan,nan,nan,nan
125.91,1000.00,103.10,7.74,4.84
125.92,1000.00,101.00,8.10,4.90
nan,nan,nan,nan,nan
125.93,1000.00,100.40,8.52,4.88
125.94,1000.00,102.10,9.36,4.84
nan,nan,nan,nan,nan
125.95,1000.00,100.40,9.60,4.82
nan,nan,nan,nan,nan
125.96,1000.00,101.50,8.70,4.90
125.97,1000.00,103.70,8.58,4.88
nan,nan,nan,nan,nan
125.98,1000.00,99.90,8.58,4.86
125.99,1000.00,102.10,10.26,4.84
nan,nan,nan,nan,nan
126.00,0.00,101.00,10.14,4.79
126.01,0.00,89.00,8.16,4.79
nan,nan,nan,nan,nan
126.02,0.00,77.10,7.50,4.88
nan,nan,nan,nan,nan
126.04,0.00,63.50,7.86,4.96
nan,nan,nan,nan,nan
126.05,0.00,51.60,5.76,5.05
nan,nan,nan,nan,nan
126.06,0.00,39.10,5.16,5.13
126.07,0.00,28.30,3.24,5.39
nan,nan,nan,nan,nan
126.09,0.00,14.20,2.76,5.64
nan,nan,nan,nan,nan
126.10,0.00,2.20,1.86,5.88
126.11,0.00,-1.00,2.52,5.98
nan,nan,nan,nan,nan
126.12,0.00,0.00,0.06,6.30
nan,nan,nan,nan,nan
126.13,0.00,-1.00,0.96,6.41
126.14,0.00,1.70,0.06,6.60
nan,nan,nan,nan,nan
126.15,0.00,-1.60,0.00,6.77
nan,nan,nan,nan,nan
126.16,0.00,0.60,0.90,6.85
126.17,0.00,2.20,1.38,6.83
126.18,0.00,1.70,1.56,6.81
nan,nan,nan,nan,nan
126.19,0.00,1.10,0.96,6.79
126.20,0.00,1.10,0.00,6.87
nan,nan,nan,nan,nan
126.21,0.00,0.60,0.06,6.94
126.22,0.00,-1.00,0.12,7.02
nan,nan,nan,nan,nan
126.23,0.00,0.60,1.98,6.89
126.24,0.00,-2.70,0.90,6.85
nan,nan,nan,nan,nan
126.25,0.00,-2.70,0.96,6.83
nan,nan,nan,nan,nan
126.26,0.00,-0.50,0.90,6.81
nan,nan,nan,nan,nan
126.27,0.00,-0.50,0.06,6.87
nan,nan,nan,nan,nan
126.29,0.00,0.60,0.84,6.85
126.30,0.00,2.80,0.96,6.83
126.30,0.00,0.60,0.96,6.81
nan,nan,nan,nan,nan
126.31,0.00,-2.10,1.20,6.70
126.33,0.00,3.80,0.78,6.68
nan,nan,nan,nan,nan
126.34,0.00,-0.50,0.96,6.66
nan,nan,nan,nan,nan
126.35,0.00,-2.10,0.90,6.64
nan,nan,nan,nan,nan
126.36,0.00,-1.00,0.90,6.62
126.37,0.00,-0.50,0.12,6.70
nan,nan,nan,nan,nan
126.38,0.00,0.00,0.96,6.68
nan,nan,nan,nan,nan
126.39,0.00,1.70,0.96,6.68
126.40,0.00,1.10,1.08,6.55
nan,nan,nan,nan,nan
126.41,0.00,2.20,0.36,6.55
126.42,0.00,-0.50,0.90,6.55
nan,nan,nan,nan,nan
126.44,0.00,0.60,0.90,6.53
126.45,0.00,-2.10,1.44,6.43
nan,nan,nan,nan,nan
126.46,0.00,-1.00,0.48,6.43
nan,nan,nan,nan,nan
126.47,0.00,0.60,0.24,6.43
126.48,0.00,-0.50,0.48,6.43
nan,nan,nan,nan,nan
126.49,0.00,-0.50,0.90,6.43
nan,nan,nan,nan,nan
126.50,0.00,1.70,0.90,6.32
126.51,0.00,0.00,0.78,6.32
nan,nan,nan,nan,nan
126.52,0.00,2.80,0.66,6.32
126.53,0.00,1.70,0.78,6.32
nan,nan,nan,nan,nan
126.54,0.00,0.00,0.84,6.32
126.55,0.00,0.00,0.90,6.24
nan,nan,nan,nan,nan
126.56,0.00,-1.60,0.48,6.24
126.57,0.00,2.20,0.78,6.24
nan,nan,nan,nan,nan
126.58,0.00,0.00,1.02,6.15
126.59,0.00,-3.20,0.72,6.15
nan,nan,nan,nan,nan
126.60,0.00,-2.10,0.90,6.17
nan,nan,nan,nan,nan
126.62,0.00,0.00,0.90,6.17
126.62,0.00,1.70,0.90,6.19
nan,nan,nan,nan,nan
126.63,0.00,-1.00,0.96,6.19
nan,nan,nan,nan,nan
126.65,0.00,0.00,0.96,6.11
126.66,0.00,1.70,0.54,6.13
126.67,0.00,2.20,0.36,6.13
nan,nan,nan,nan,nan
126.68,0.00,0.60,1.02,6.05
126.69,0.00,0.00,0.12,6.07
nan,nan,nan,nan,nan
126.69,0.00,-1.60,0.90,6.07
126.71,0.00,-0.50,0.84,6.09
nan,nan,nan,nan,nan
126.72,0.00,-3.70,0.84,6.11
nan,nan,nan,nan,nan
126.73,0.00,0.60,0.96,6.11
nan,nan,nan,nan,nan
126.74,0.00,-1.60,0.90,6.02
126.75,0.00,-1.00,0.60,6.05
nan,nan,nan,nan,nan
126.76,0.00,0.60,0.06,6.07
126.77,0.00,1.10,0.18,6.09
nan,nan,nan,nan,nan
126.78,0.00,-0.50,1.80,6.00
126.79,0.00,0.60,1.26,5.92
nan,nan,nan,nan,nan
126.80,0.00,1.10,0.90,5.94
126.81,0.00,2.80,0.96,5.96
nan,nan,nan,nan,nan
126.82,0.00,2.20,1.02,5.88
126.83,0.00,3.30,0.06,6.00
nan,nan,nan,nan,nan
126.84,0.00,-1.60,1.86,5.92
126.85,0.00,-25.60,0.90,5.94
nan,nan,nan,nan,nan
126.86,0.00,-3.20,0.96,5.88
nan,nan,nan,nan,nan
126.88,0.00,-0.50,0.72,5.90
nan,nan,nan,nan,nan
126.89,0.00,-1.00,0.00,5.92
nan,nan,nan,nan,nan
126.90,0.00,0.60,0.06,5.94
126.91,0.00,-2.10,1.86,5.85
nan,nan,nan,nan,nan
126.92,0.00,0.00,1.14,5.79
126.93,0.00,0.00,0.72,5.81
126.94,0.00,25.10,0.96,5.83
nan,nan,nan,nan,nan
126.95,0.00,1.10,1.44,5.77
126.96,0.00,0.60,0.90,5.79
nan,nan,nan,nan,nan
126.97,0.00,-1.00,0.12,5.81
126.98,0.00,-1.60,0.18,5.83
nan,nan,nan,nan,nan
126.99,0.00,1.10,0.06,5.88
127.00,0.00,-1.00,0.96,5.79
nan,nan,nan,nan,nan
127.01,0.00,-1.00,0.90,5.73
nan,nan,nan,nan,nan
127.02,0.00,1.70,0.96,5.66
127.03,0.00,-1.00,0.96,5.60
nan,nan,nan,nan,nan
127.04,0.00,2.80,0.12,5.64
nan,nan,nan,nan,nan
127.05,0.00,-1.60,0.84,5.66
127.07,0.00,-2.70,0.06,5.71
nan,nan,nan,nan,nan
127.08,0.00,1.10,0.06,5.75
127.09,0.00,1.10,0.90,5.69
nan,nan,nan,nan,nan
127.09,0.00,-1.00,0.00,5.71
127.11,0.00,-0.50,1.86,5.54
nan,nan,nan,nan,nan
127.12,0.00,-1.60,0.06,5.60
nan,nan,nan,nan,nan
127.13,0.00,-0.50,0.18,5.64
nan,nan,nan,nan,nan
127.14,0.00,0.00,1.14,5.58
127.15,0.00,0.00,0.90,5.52
nan,nan,nan,nan,nan
127.16,0.00,-0.50,0.48,5.56
127.17,0.00,-1.60,0.00,5.60
nan,nan,nan,nan,nan
127.19,0.00,-1.00,0.06,5.64
nan,nan,nan,nan,nan
127.20,0.00,-0.50,0.96,5.58
nan,nan,nan,nan,nan
127.21,0.00,-1.60,0.90,5.54
nan,nan,nan,nan,nan
127.22,0.00,3.30,1.08,5.47
127.23,0.00,0.00,1.74,5.32
nan,nan,nan,nan,nan
127.24,0.00,-1.00,0.12,5.37
127.25,0.00,-0.50,0.06,5.43
nan,nan,nan,nan,nan
127.26,0.00,-0.50,0.42,5.47
nan,nan,nan,nan,nan
127.28,0.00,0.00,0.90,5.52
127.29,0.00,-0.50,0.06,5.56
nan,nan,nan,nan,nan
127.30,0.00,3.30,0.12,5.60
nan,nan,nan,nan,nan
127.31,0.00,1.10,0.90,5.54
127.32,0.00,1.70,1.14,5.47
127.33,0.00,1.10,0.90,5.41
nan,nan,nan,nan,nan
127.34,0.00,-1.00,0.60,5.45
nan,nan,nan,nan,nan
127.35,0.00,1.10,0.12,5.52
127.36,0.00,-1.00,0.00,5.54
nan,nan,nan,nan,nan
127.37,0.00,0.00,0.96,5.49
127.38,0.00,3.30,1.38,5.43
nan,nan,nan,nan,nan
127.39,0.00,0.00,0.06,5.47
127.40,0.00,1.70,1.26,5.41
nan,nan,nan,nan,nan
127.41,0.00,-2.70,0.06,5.47
127.42,0.00,2.20,0.18,5.52
nan,nan,nan,nan,nan
127.43,0.00,2.20,1.92,5.37
nan,nan,nan,nan,nan
127.44,0.00,-0.50,0.66,5.41
nan,nan,nan,nan,nan
127.45,0.00,-0.50,0.06,5.45
127.47,0.00,0.00,0.96,5.41
nan,nan,nan,nan,nan
127.48,0.00,0.00,0.06,5.45
127.48,0.00,1.70,1.02,5.39
nan,nan,nan,nan,nan
127.49,0.00,1.70,0.96,5.35
127.50,0.00,0.60,0.06,5.39
nan,nan,nan,nan,nan
127.52,0.00,1.70,0.90,5.35
127.53,0.00,0.60,0.96,5.28
nan,nan,nan,nan,nan
127.53,0.00,1.70,0.06,5.35
127.54,0.00,-1.00,1.26,5.28
nan,nan,nan,nan,nan
127.56,0.00,-0.50,0.00,5.35
nan,nan,nan,nan,nan
127.57,0.00,1.10,1.26,5.30
127.58,0.00,1.70,0.12,5.35
nan,nan,nan,nan,nan
127.59,0.00,1.10,1.20,5.28
127.60,0.00,0.00,0.90,5.32
127.61,0.00,0.60,0.00,5.39
nan,nan,nan,nan,nan
127.62,0.00,-1.60,0.06,5.43
nan,nan,nan,nan,nan
127.63,0.00,-1.00,0.96,5.37
127.64,0.00,1.10,0.84,5.35
nan,nan,nan,nan,nan
127.65,0.00,-2.10,0.96,5.28
nan,nan,nan,nan,nan
127.66,0.00,-2.70,0.12,5.32
127.67,0.00,-2.70,0.96,5.30
nan,nan,nan,nan,nan
127.68,0.00,0.60,0.96,5.24
127.69,0.00,-2.70,0.12,5.30
nan,nan,nan,nan,nan
127.70,0.00,2.80,0.00,5.35
nan,nan,nan,nan,nan
127.71,0.00,0.00,0.90,5.30
127.72,0.00,1.10,1.50,5.24
127.73,0.00,-0.50,0.18,5.30
nan,nan,nan,nan,nan
127.74,0.00,0.00,0.12,5.35
nan,nan,nan,nan,nan
127.75,0.00,-1.00,0.90,5.30
127.76,0.00,-1.00,0.96,5.26
nan,nan,nan,nan,nan
127.78,0.00,0.00,0.96,5.22
127.79,0.00,0.60,0.06,5.28
nan,nan,nan,nan,nan
127.80,0.00,1.10,1.86,5.22
127.80,0.00,2.20,0.06,5.26
nan,nan,nan,nan,nan
127.81,0.00,1.10,0.96,5.22
127.82,0.00,1.10,0.90,5.18
127.83,0.00,0.00,0.84,5.22
nan,nan,nan,nan,nan
127.84,0.00,-1.00,0.12,5.28
127.85,0.00,-0.50,0.90,5.24
nan,nan,nan,nan,nan
127.87,0.00,-0.50,0.12,5.30
nan,nan,nan,nan,nan
127.88,0.00,3.30,0.90,5.26
127.89,0.00,1.10,1.38,5.20
nan,nan,nan,nan,nan
127.90,0.00,1.70,0.00,5.26
127.91,0.00,1.10,0.00,5.30
nan,nan,nan,nan,nan
127.92,0.00,1.10,0.96,5.26
127.92,0.00,2.80,1.14,5.20
nan,nan,nan,nan,nan
127.93,0.00,-1.00,0.90,5.18
nan,nan,nan,nan,nan
127.95,0.00,2.80,0.06,5.22
127.96,0.00,0.00,0.00,5.28
127.97,0.00,-2.70,0.90,5.22
nan,nan,nan,nan,nan
127.98,0.00,-1.00,0.90,5.18
nan,nan,nan,nan,nan
127.99,0.00,0.00,0.00,5.26
128.00,0.00,-1.00,1.02,5.20
nan,nan,nan,nan,nan
128.01,0.00,1.70,0.96,5.18
128.02,0.00,-0.50,1.20,5.13
nan,nan,nan,nan,nan
128.03,0.00,0.00,0.78,5.18
128.04,0.00,-0.50,0.00,5.24
nan,nan,nan,nan,nan
128.05,0.00,-1.60,0.96,5.20
nan,nan,nan,nan,nan
128.06,0.00,1.70,0.06,5.26
128.07,0.00,0.00,0.96,5.22
nan,nan,nan,nan,nan
128.08,0.00,3.30,0.96,5.18
128.09,0.00,1.10,1.62,5.11
nan,nan,nan,nan,nan
128.10,0.00,0.60,0.84,5.15
128.11,0.00,0.00,0.12,5.22
128.12,0.00,-2.10,0.06,5.26
nan,nan,nan,nan,nan
128.13,0.00,0.60,0.96,5.22
nan,nan,nan,nan,nan
128.14,0.00,-0.50,0.84,5.18
128.15,0.00,-1.00,0.84,5.15
nan,nan,nan,nan,nan
128.16,0.00,0.00,0.18,5.22
128.17,0.00,0.00,0.96,5.18
nan,nan,nan,nan,nan
128.18,0.00,-0.50,0.96,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
128.21,0.00,0.60,0.00,5.28
128.22,0.00,-1.00,0.90,5.22
nan,nan,nan,nan,nan
128.23,0.00,-1.00,0.06,5.28
nan,nan,nan,nan,nan
128.24,0.00,-1.00,0.96,5.24
nan,nan,nan,nan,nan
128.25,0.00,0.60,0.00,5.30
128.26,0.00,-2.70,0.96,5.24
nan,nan,nan,nan,nan
128.27,0.00,-1.60,0.96,5.22
nan,nan,nan,nan,nan
128.29,0.00,1.70,0.90,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
128.31,0.00,-1.00,0.84,5.13
nan,nan,nan,nan,nan
128.33,0.00,0.00,0.00,5.20
128.34,0.00,-0.50,0.90,5.15
nan,nan,nan,nan,nan
128.35,0.00,-1.00,0.06,5.22
128.36,0.00,-1.00,0.90,5.18
nan,nan,nan,nan,nan
128.37,0.00,-1.00,0.96,5.13
nan,nan,nan,nan,nan
128.38,0.00,-1.60,0.90,5.11
nan,nan,nan,nan,nan
128.39,0.00,0.60,0.00,5.18
128.40,0.00,-1.00,0.90,5.13
nan,nan,nan,nan,nan
128.41,0.00,-1.60,0.90,5.09
128.43,0.00,0.00,0.06,5.18
nan,nan,nan,nan,nan
128.43,0.00,-1.00,0.96,5.11
128.45,0.00,1.10,0.96,5.09
nan,nan,nan,nan,nan
128.46,0.00,1.70,0.90,5.05
128.47,0.00,-0.50,0.06,5.11
nan,nan,nan,nan,nan
128.48,0.00,0.60,0.96,5.07
128.49,0.00,0.60,0.12,5.13
nan,nan,nan,nan,nan
128.49,0.00,1.10,1.26,5.07
128.50,0.00,0.60,1.08,5.03
nan,nan,nan,nan,nan
128.51,0.00,-2.70,0.06,5.09
128.52,0.00,2.20,0.90,5.05
nan,nan,nan,nan,nan
128.53,0.00,1.70,0.00,5.11
128.54,0.00,-2.70,0.12,5.18
nan,nan,nan,nan,nan
